model_type,version,fold,parameters,rmse,r2,training_time
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.24228986754858,0.854150677727767,0.247837066650391
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.2423205047362,0.854148972966595,0.382153749465942
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",5.10578634177451,0.861647303652769,0.247062683105469
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",5.10579452559406,0.861646860134638,0.267317056655884
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",103.105295085274,-55.418858119956,0.357502698898315
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",103.102262008189,-55.4155387903597,0.376465559005737
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.24228986754858,0.854150677727767,0.243865013122559
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.2423205047362,0.854148972966595,0.393960237503052
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",5.10416280925187,0.861735276150971,0.237743139266968
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",5.10418666621619,0.861733983643496,0.256519317626953
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",164.590654371179,-142.771464558729,0.355646371841431
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",164.59065437104,-142.771464558485,0.385117053985596
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.24228986754858,0.854150677727767,0.24542760848999
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.2423205047362,0.854148972966595,0.382709264755249
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",5.09754105295929,0.862093791916687,0.246165037155151
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",5.09757983630275,0.862091693460148,0.263981580734253
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",106.448008892093,-59.1364016356569,0.354467630386353
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",106.448008892535,-59.1364016361557,0.370419979095459
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.26313532942679,0.852988459961194,0.317196846008301
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.26311237501803,0.852989742297829,0.338804483413696
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",5.08486432392251,0.862778838245765,0.29086184501648
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",5.08487674925852,0.862778167619759,0.322254419326782
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",148.892801489326,-116.654828719384,0.437047004699707
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",148.892801489326,-116.654828719384,0.455153703689575
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.26313532942679,0.852988459961194,0.313765048980713
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.26311237501803,0.852989742297829,0.339317560195923
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",5.10288202581495,0.86180465675526,0.29215669631958
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",5.10289314973903,0.861804054242336,0.31440281867981
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",277.215525455037,-406.847168548652,0.443788051605225
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",277.215525457845,-406.847168556913,0.466540336608887
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.26313532942679,0.852988459961194,0.311113357543945
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.26311237501803,0.852989742297829,0.338547706604004
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",5.07567334231944,0.863274449249301,0.293047904968262
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",5.07569641826133,0.863273206033742,0.310874462127686
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",154.493994807311,-125.67343839243,0.438098430633545
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",154.493994807311,-125.67343839243,0.459074974060059
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.25889297008088,0.853225362257771,0.279796361923218
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.25894399909349,0.853222513825137,0.344174146652222
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",5.08534404930561,0.862752945094856,0.291993856430054
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",5.08533326176545,0.862753527378584,0.310334205627441
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",148.883092588975,-116.639485307839,0.434538125991821
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",148.883092588975,-116.639485307839,0.455359220504761
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.25889297008088,0.853225362257771,0.270354509353638
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.25894399909349,0.853222513825137,0.34235954284668
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",5.10316315190033,0.861789429522558,0.291171312332153
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",5.10317945179209,0.861788546610972,0.324012517929077
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",277.213853334667,-406.842248423774,0.468645095825195
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",277.213853335447,-406.842248426067,0.483457565307617
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.25889297008088,0.853225362257771,0.278998613357544
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.25894399909349,0.853222513825137,0.343469619750977
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",5.07644108721015,0.863233083986081,0.291343688964844
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",5.07637454341497,0.863236669541332,0.308753967285156
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",154.488271174038,-125.664052669996,0.437023401260376
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",154.488271174038,-125.664052669996,0.45342493057251
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.24323461347913,0.85409810414896,0.269582986831665
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.24319989264708,0.854100036474641,0.295950889587402
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",5.09347599937171,0.862313651882634,0.275379657745361
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",5.09344129913812,0.862315527902927,0.289204597473145
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",148.87032407491,-116.619308174414,0.435513973236084
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",148.87032407491,-116.619308174414,0.442762613296509
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.24323461347913,0.85409810414896,0.26328706741333
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.24319989264708,0.854100036474641,0.30512809753418
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",5.09715875661928,0.862114476031294,0.26925802230835
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",5.09716199197569,0.862114300989089,0.28068208694458
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",277.210107469765,-406.831226524082,0.442743539810181
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",277.210107472213,-406.831226531286,0.45638108253479
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.24323461347913,0.85409810414896,0.264141082763672
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.24319989264708,0.854100036474641,0.299362897872925
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",5.08690124695704,0.862668878604362,0.272391319274902
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",5.08689541659575,0.86266919340882,0.295141220092773
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",154.485207255269,-125.659028540761,0.426843643188477
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",154.485207255269,-125.659028540761,0.443167209625244
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.24228986754858,0.854150677727767,0.253779172897339
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.2423205047362,0.854148972966595,0.380067110061646
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",5.10578634177451,0.861647303652769,0.245136022567749
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",5.10579452559406,0.861646860134638,0.269818782806397
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",148.917811990581,-116.694358546969,0.414313793182373
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",148.917811990581,-116.694358546969,0.429296970367432
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.24228986754858,0.854150677727767,0.253823518753052
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.2423205047362,0.854148972966595,0.383847236633301
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",5.10416280925187,0.861735276150971,0.237496376037598
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",5.10418666621619,0.861733983643496,0.261600971221924
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",277.169752387236,-406.712494454701,0.430586338043213
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",277.16975238761,-406.712494455801,0.451745986938477
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.24228986754858,0.854150677727767,0.244155883789063
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.2423205047362,0.854148972966595,0.38259744644165
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",5.09754105295929,0.862093791916687,0.244695901870728
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",5.09757983630275,0.862091693460148,0.260633230209351
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",154.506511370757,-125.69396450229,0.411850690841675
SVR,Enhanced,0,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",154.506511370757,-125.69396450229,0.430592060089111
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.20272117885058,0.8563441033619,0.498366355895996
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.20274355510521,0.856342867667069,0.79874062538147
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.40566729543083,0.89698849137562,0.309377670288086
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.40566194651519,0.896988741507778,0.338831186294556
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",771.271217074779,-3156.01468218363,0.365485429763794
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",771.270872291836,-3156.01185961084,0.403823375701904
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.20272117885058,0.8563441033619,0.497253656387329
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.20274355510521,0.856342867667069,0.805572032928467
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.3287643420614,0.900553331207389,0.322535753250122
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.32877508518347,0.900552837593533,0.34122109413147
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",1262.54078274507,-8458.66536757645,0.377158880233765
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",1262.54082142718,-8458.66588595611,0.415160179138184
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.20272117885058,0.8563441033619,0.499924659729004
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.20274355510521,0.856342867667069,0.805200338363648
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.41871135148214,0.896377606821437,0.315302848815918
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.41876009625457,0.89637532059931,0.336767196655273
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",797.804162117804,-3376.9634674965,0.369112730026245
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",797.804162103429,-3376.96346737476,0.406803607940674
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.20270966119378,0.856344739405012,0.617584228515625
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.2027282377252,0.856343713546796,0.848332643508911
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.40844823665708,0.896858404674002,0.315329551696777
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.40858949002048,0.896851794942018,0.340161085128784
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",771.273871106701,-3156.03640951371,0.377860069274902
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",771.273871129385,-3156.03640969942,0.396036148071289
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.20270966119378,0.856344739405012,0.615518808364868
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.2027282377252,0.856343713546796,0.852459669113159
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.33080175542829,0.900459696332264,0.311681509017944
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.33084080030434,0.900457901488465,0.358244895935059
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",1262.53841084101,-8458.63358167922,0.38004207611084
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",1262.5390460244,-8458.64209376896,0.408417224884033
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",5.20270966119378,0.856344739405012,0.620956897735596
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",5.2027282377252,0.856343713546796,0.851011276245117
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",4.41769876714699,0.896425093240612,0.310585260391235
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",4.41774955243494,0.896422711859728,0.358070135116577
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",797.814455281433,-3377.05063213327,0.368509292602539
SVR,Enhanced,0,"{'C': 10, 'coef0': 0.0, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",797.814455267974,-3377.05063201929,0.396970272064209
